"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Shane Zylstra","DET","te","6","JAX","1.9","2500","0","0","0","0","0","0","0","0","0","0.9911","0.7207","7.6954","0.059","0.0084","0.0042","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Brandon Powell","LA","wr","7","SEA","3.8","3000","0","0","0","0","0","0","0.5702","3.121","0.0254","1.8912","1.3795","11.275","0.0672","0.0884","0.0442","0.0036","82.1137","0.0731","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Ko Kieft","TB","te","11","NO","1.7","2500","0","0","0","0","0","0","0","0","0","0.8981","0.653","7.0907","0.0569","0.0076","0.0038","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Geoff Swaim","TEN","te","6","@PHI","1.6","2500","0","0","0","0","0","0","0","0","0","0.8954","0.706","5.4916","0.0539","0.0072","0.0036","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Dan Arnold","JAX","te","11","@DET","1.6","2500","0","0","0","0","0","0","0","0","0","0.8164","0.5785","7.1754","0.0478","0.0106","0.0053","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Brevin Jordan","HST","te","6","CLV","1.6","2500","0","0","0","0","0","0","0","0","0","0.9795","0.6986","6.7232","0.0422","0.0075","0.0038","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Ray-Ray McCloud III","SF","wr","9","MIA","3.6","3000","0","0","0","0","0","0","0.0261","0.1517","0.0012","2.3555","1.7011","12.7053","0.0977","0.0148","0.0074","0.0059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Donald Parham","LAC","te","8","@LV","1.5","2500","0","0","0","0","0","0","0","0","0","0.7696","0.5449","6.7375","0.0519","0.0058","0.0029","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Jesper Horsted","LV","te","6","LAC","1.5","2500","0","0","0","0","0","0","0","0","0","0.8055","0.5971","6.3596","0.0461","0.0069","0.0035","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Johnny Mundt","MIN","te","7","NYJ","1.3","2500","0","0","0","0","0","0","0","0","0","0.7024","0.5498","5.0571","0.0425","0.0062","0.0031","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Ross Dwelley","SF","te","9","MIA","1.2","2500","0","0","0","0","0","0","0","0","0","0.5889","0.4261","5.3124","0.0447","0.0047","0.0024","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Chris Manhertz","JAX","te","11","@DET","1.1","2500","0","0","0","0","0","0","0","0","0","0.6123","0.4599","4.3689","0.0378","0.0051","0.0026","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Trevon Wesco","CHI","te","14","GB","1.1","2500","0","0","0","0","0","0","0","0","0","0.6275","0.4455","4.5567","0.0265","0.0051","0.0026","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Charlie Woerner","SF","te","9","MIA","1.1","2500","0","0","0","0","0","0","0","0","0","0.5889","0.4268","4.6091","0.038","0.0049","0.0024","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Chris Myarick","NYG","te","9","WAS","1.1","2500","0","0","0","0","0","0","0","0","0","0.6366","0.4619","4.6826","0.035","0.0053","0.0026","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Khalil Shakir","BUF","wr","7","@NE","3.1","0","0","0","0","0","0","0","0.067","0.4322","0.0024","1.6675","1.0973","13.6506","0.0856","0.0118","0.0059","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","John Bates","WAS","te","14","@NYG","1","2600","0","0","0","0","0","0","0","0","0","0.5388","0.3931","4.0527","0.0273","0.0052","0.0026","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Drew Sample","CIN","te","10","KC","1","2500","0","0","0","0","0","0","0","0","0","0.5601","0.4429","3.6837","0.0345","0.0057","0.0028","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Amari Rodgers","HST","wr","6","CLV","3","3000","0","0","0","0","0","0","0","0","0","1.9274","1.2229","13.5122","0.0723","0.0123","0.0061","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Ashton Dulin","IND","wr","14","@DAL","3","3000","0","0","0","0","0","0","0","0","0","1.785","1.1076","14.0276","0.0728","0.0145","0.0072","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Josh Oliver","BLT","te","10","DEN","0.9","2700","0","0","0","0","0","0","0","0","0","0.4599","0.3305","3.5055","0.029","0.0046","0.0023","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Tommy Sweeney","BUF","te","7","@NE","0.9","0","0","0","0","0","0","0","0","0","0","0.4864","0.3585","3.5176","0.0295","0.005","0.0025","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Luke Farrell","JAX","te","11","@DET","0.8","2500","0","0","0","0","0","0","0","0","0","0.4082","0.299","3.0967","0.025","0.0043","0.0022","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Connor Heyward","PIT","te","9","@ATL","0.8","2500","0","0","0","0","0","0","0","0","0","0.4342","0.3165","3.2907","0.028","0.0037","0.0018","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Joe Fortson","KC","te","8","@CIN","0.8","2500","0","0","0","0","0","0","0","0","0","0.4067","0.2956","3.334","0.0299","0.0033","0.0017","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Ryan Griffin","CHI","te","14","GB","0.7","2500","0","0","0","0","0","0","0","0","0","0.4638","0.339","2.8246","0.0186","0.0046","0.0023","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Eric Saubert","DEN","te","9","@BLT","0.7","2500","0","0","0","0","0","0","0","0","0","0.399","0.2893","2.8176","0.0182","0.0032","0.0016","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Jamal Agnew","JAX","wr","11","@DET","2.6","3300","0","0","0","0","0","0","0.5463","2.8866","0.02","1.4287","1.0432","7.8688","0.0599","0.0147","0.0074","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Velus Jones Jr.","CHI","wr","14","GB","2.6","3000","0","0","0","0","0","0","0.3644","2.395","0.0143","1.3914","0.9104","9.8389","0.0529","0.0458","0.0229","0.004","20.8309","0.0138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Marquez Callaway","NO","wr","14","@TB","2.6","3000","0","0","0","0","0","0","0","0","0","1.5048","0.9306","12.6438","0.072","0.0072","0.0036","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Nick Boyle","BLT","te","10","DEN","0.4","2500","0","0","0","0","0","0","0","0","0","0.2299","0.1726","1.6042","0.0133","0.0019","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Mitchell Wilcox","CIN","te","10","KC","0.4","2500","0","0","0","0","0","0","0","0","0","0.175","0.1285","1.4156","0.0121","0.0015","0.0007","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Hunter Long","MIA","te","11","@SF","0.4","2500","0","0","0","0","0","0","0","0","0","0.2091","0.1491","1.6646","0.0139","0.0017","0.0009","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Jeremy Ruckert","NYJ","te","10","@MIN","0.4","2500","0","0","0","0","0","0","0","0","0","0.2394","0.1688","1.8292","0.0111","0.002","0.001","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Samori Toure","GB","wr","14","@CHI","2.4","3000","0","0","0","0","0","0","0","0","0","1.0852","0.6984","10.0269","0.0655","0.085","0.0425","0.0025","75.9644","0.0558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Denzel Mims","NYJ","wr","10","@MIN","2.4","3100","0","0","0","0","0","0","0","0","0","1.4021","0.807","12.112","0.0598","0.0071","0.0036","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Braxton Berrios","NYJ","wr","10","@MIN","2.4","3000","0","0","0","0","0","0","0.4136","2.2764","0.0197","1.2311","0.9036","6.9532","0.0295","0.0714","0.0357","0.0022","61.632","0.0447","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Cole Turner","WAS","te","14","@NYG","0.3","2500","0","0","0","0","0","0","0","0","0","0.1585","0.1122","1.2588","0.0082","0.0013","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","DJ Turner","LV","wr","6","LAC","2.3","0","0","0","0","0","0","0","0.3755","2.3485","0.0149","1.0857","0.734","9.1549","0.0564","0.0117","0.0058","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Kyle Rudolph","TB","te","11","NO","0.2","2500","0","0","0","0","0","0","0","0","0","0.0748","0.0577","0.551","0.006","0.0007","0.0004","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Tom Kennedy","DET","wr","6","JAX","2.2","3000","0","0","0","0","0","0","0","0","0","1.1829","0.772","9.8631","0.0675","0.0077","0.0038","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Kevin White","NO","wr","14","@TB","2.1","3000","0","0","0","0","0","0","0","0","0","1.1846","0.7222","10.3901","0.0516","0.0073","0.0037","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Montrell Washington","DEN","wr","9","@BLT","2.1","3000","0","0","0","0","0","0","0.4131","2.8319","0.0124","0.8595","0.5539","6.7169","0.0355","0.0773","0.0387","0.0017","66.7266","0.045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Darren Waller","LV","te","6","LAC","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","David Njoku","CLV","te","9","@HST","0","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Albert Okwuegbunam","DEN","te","9","@BLT","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Kyle Pitts","ATL","te","14","PIT","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Daniel Bellinger","NYG","te","9","WAS","0","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","KhaDarel Hodge","ATL","wr","14","PIT","2","3000","0","0","0","0","0","0","0","0","0","1.039","0.6653","9.7759","0.0552","0.0063","0.0031","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Gunner Olszewski","PIT","wr","9","@ATL","2","3000","0","0","0","0","0","0","0","0","0","0.8684","0.5815","7.406","0.0558","0.0728","0.0364","0.0013","66.3255","0.0588","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Tyron Johnson","CIN","wr","10","KC","1.9","0","0","0","0","0","0","0","0","0","0","0.9795","0.6084","9.6835","0.057","0.0059","0.003","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Anthony Schwartz","CLV","wr","9","@HST","1.9","3000","0","0","0","0","0","0","0.2713","1.6677","0.0124","1.016","0.6525","7.1601","0.0428","0.0091","0.0046","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Jalen Tolbert","DAL","wr","9","IND","1.8","3000","0","0","0","0","0","0","0","0","0","0.8835","0.5824","8.3001","0.0609","0.006","0.003","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Cam Sims","WAS","wr","14","@NYG","1.7","3000","0","0","0","0","0","0","0","0","0","0.9826","0.6331","7.717","0.0445","0.0055","0.0027","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Tim Jones","JAX","wr","11","@DET","1.7","3000","0","0","0","0","0","0","0","0","0","0.9525","0.6448","7.4439","0.052","0.0066","0.0033","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Tutu Atwell","LA","wr","7","SEA","1.7","3200","0","0","0","0","0","0","0.1188","0.7354","0.0057","0.8804","0.5761","7.1042","0.0463","0.0072","0.0036","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Scotty Miller","TB","wr","11","NO","1.6","3000","0","0","0","0","0","0","0","0","0","0.8607","0.5563","7.2236","0.0471","0.0045","0.0023","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Marcus Johnson","NYG","wr","9","WAS","1.5","3000","0","0","0","0","0","0","0","0","0","0.8791","0.5244","7.147","0.0357","0.0048","0.0024","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Trent Taylor","CIN","wr","10","KC","1.4","3000","0","0","0","0","0","0","0","0","0","0.6302","0.4538","4.6016","0.031","0.0608","0.0304","0.0045","65.6359","0.0445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Rashid Shaheed","NO","wr","14","@TB","1.4","3000","0","0","0","0","0","0","0.1935","1.23","0.0075","0.6723","0.4311","5.7272","0.0296","0.0065","0.0032","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","N'Keal Harry","CHI","wr","14","GB","1.3","3000","0","0","0","0","0","0","0","0","0","0.8458","0.4977","5.6237","0.0321","0.0061","0.003","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Malik Turner","LV","wr","6","LAC","1.2","3000","0","0","0","0","0","0","0","0","0","0.5889","0.403","5.1802","0.0386","0.0041","0.002","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","David Sills","NYG","wr","9","WAS","1.1","3000","0","0","0","0","0","0","0","0","0","0.6669","0.4198","4.8474","0.0279","0.0041","0.0021","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Jalen Virgil","DEN","wr","9","@BLT","1.1","3000","0","0","0","0","0","0","0","0","0","0.6446","0.4151","4.8529","0.0265","0.0043","0.0021","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","KaVontae Turpin","DAL","wr","9","IND","1.1","3000","0","0","0","0","0","0","0","0","0","0.3738","0.256","3.2853","0.0245","0.0681","0.034","0.0005","74.4558","0.0596","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Trenton Irwin","CIN","wr","10","KC","1.1","3000","0","0","0","0","0","0","0","0","0","0.5952","0.3872","5.1227","0.0362","0.0039","0.0019","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Tylan Wallace","BLT","wr","10","DEN","1.1","3000","0","0","0","0","0","0","0","0","0","0.6036","0.3871","4.9889","0.0352","0.0039","0.002","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Breshad Perriman","TB","wr","11","NO","1","3000","0","0","0","0","0","0","0.0243","0.1186","0.0009","0.5613","0.3295","4.6282","0.0309","0.0047","0.0023","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Dax Milne","WAS","wr","14","@NYG","1","3000","0","0","0","0","0","0","0","0","0","0.412","0.2616","3.4469","0.0205","0.0646","0.0323","0.0007","73.7025","0.057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Cody Hollister","TEN","wr","6","@PHI","0.9","3000","0","0","0","0","0","0","0.0275","0.1483","0.001","0.491","0.3199","3.9964","0.0238","0.0035","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Jalen Reagor","MIN","wr","7","NYJ","0.9","3000","0","0","0","0","0","0","0","0","0","0.5427","0.3633","3.578","0.0237","0.0029","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Mike Thomas","CIN","wr","10","KC","0.8","0","0","0","0","0","0","0","0","0","0","0.4901","0.3078","3.5227","0.0238","0.0029","0.0015","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Penny Hart","SEA","wr","11","@LA","0.8","3000","0","0","0","0","0","0","0","0","0","0.4438","0.3026","3.2984","0.02","0.003","0.0015","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Kendric Pryor","JAX","wr","11","@DET","0.8","3000","0","0","0","0","0","0","0","0","0","0.2041","0.1319","1.68","0.0108","0.0786","0.0393","0.0003","86.4791","0.0707","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Lance McCutcheon","LA","wr","7","SEA","0.7","3000","0","0","0","0","0","0","0","0","0","0.3913","0.235","3.5242","0.024","0.0024","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Jalen Nailor","MIN","wr","7","NYJ","0.7","3000","0","0","0","0","0","0","0","0","0","0.3512","0.2262","3.0288","0.0198","0.0023","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Michael Strachan","IND","wr","14","@DAL","0.7","3000","0","0","0","0","0","0","0","0","0","0.3967","0.2508","3.2988","0.016","0.0026","0.0013","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Dareke Young","SEA","wr","11","@LA","0.6","3000","0","0","0","0","0","0","0","0","0","0.3487","0.2314","2.947","0.0182","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Mason Kinsey","TEN","wr","6","@PHI","0.6","3000","0","0","0","0","0","0","0","0","0","0.3177","0.2094","2.6134","0.0157","0.0022","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Keke Coutee","IND","wr","14","@DAL","0.5","3000","0","0","0","0","0","0","0","0","0","0.2644","0.1814","2.1193","0.0106","0.0035","0.0018","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Calvin Austin III","PIT","wr","9","@ATL","0.5","3000","0","0","0","0","0","0","0","0","0","0.2672","0.1708","2.2258","0.0157","0.0018","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Jaelon Darden","TB","wr","11","NO","0.5","3000","0","0","0","0","0","0","0.0243","0.1484","0.001","0.1123","0.0761","0.8653","0.0058","0.0616","0.0308","0.0004","60.8352","0.0462","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Danny Gray","SF","wr","9","MIA","0.5","3000","0","0","0","0","0","0","0","0","0","0.2617","0.1763","2.0859","0.0152","0.0018","0.0009","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
